OverallQual,YearBuilt,YearRemodAdd,ExterQual,BsmtQual,FullBath,KitchenQual,GarageCars,Foundation_2,TotalSF,SalePrice
-0.7951514718918303,0.09049222353001549,-0.5264840061990076,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.9849235009649517,11.867097278690842
-0.7951514718918303,0.18985445443035723,-0.3811234447295376,0.7611454031151363,-0.09743933944434396,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.6659686846035114,11.877568578558138
-0.07183611428306244,0.18985445443035723,-0.3811234447295376,0.7611454031151363,-0.6733965685485628,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.715881461209691,11.813030057420567
0.6514792433257054,0.7860278398324076,0.5394934445771061,0.7611454031151363,-0.6733965685485628,0.7897405221108432,0.9517160703653883,0.31172464418307205,1.1209677867717285,-0.0937978308253552,12.078239274020289
-0.07183611428306244,0.686665608932066,0.34567936261781274,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,-0.24718831502971197,12.077670930725649
0.6514792433257054,0.9847523016330911,0.8302145675160463,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.3359390019058983,12.139398512262181
-0.7951514718918303,0.22297519806380448,-0.3326699242397142,0.7611454031151363,-0.6733965685485628,-1.0260408358133,-0.7750927068510165,0.31172464418307205,1.1209677867717285,-0.4383177278875216,12.016726473799254
-0.07183611428306244,-1.8967523944768194,0.781761047026223,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,-2.365439947036252,-0.8920862952537617,-0.41518741677734083,11.759785542901755
-0.07183611428306244,-0.14135298190411524,-0.8656586496277711,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,0.1788963633157235,11.992260421644849
-0.7951514718918303,-1.8636316508433721,-1.689368497954768,0.7611454031151363,-1.2493537976527815,0.7897405221108432,0.9517160703653883,-1.02685765142659,1.1209677867717285,-0.27884031970680145,11.842229212112828
0.6514792433257054,1.084114532533433,0.927121608495693,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.5757638065746149,12.358793732547838
-1.518466829500598,-0.5719226491389294,0.7333075265363995,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-0.9313585699729541,11.588960151246226
-0.07183611428306244,-0.1744737255375625,1.072482169965163,0.7611454031151363,1.0544751187640937,0.7897405221108432,-0.7750927068510165,0.31172464418307205,-0.8920862952537617,0.42846024634662144,12.141534124392603
0.6514792433257054,1.1172352761668802,1.0240286494753397,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,-0.3372747898798898,11.984178313616395
-0.07183611428306244,0.15673371079690998,-0.4295769652193609,0.7611454031151363,-0.6733965685485628,-1.0260408358133,0.9517160703653883,0.31172464418307205,1.1209677867717285,-0.5795343641391517,11.896826395162552
0.6514792433257054,0.819148583465855,0.5879469650669296,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,0.9517160703653883,0.31172464418307205,1.1209677867717285,0.6853284381491554,12.50539915757667
1.3747946009344731,1.1834767634337746,1.072482169965163,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.5173293364015266,12.323855681186558
0.6514792433257054,0.7529070961989605,0.5394934445771061,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.04863619022154752,12.178187442040638
-0.07183611428306244,0.289216685330699,-0.18730936277024413,0.7611454031151363,-0.6733965685485628,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.4297960343206129,12.049418835484797
-0.07183611428306244,0.18985445443035723,-0.3811234447295376,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.757272544248962,11.874090314181814
-0.7951514718918303,-0.6050433927723767,-1.544007936485298,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-1.2430090775627585,11.608235644774552
2.0981099585432412,1.216597507067222,1.1693892109448099,-2.360405969210985,-1.8253110267570005,2.6055218800349866,-1.9262985583286196,1.6503069397927341,1.1209677867717285,3.04218540179705,13.091904169919621
-0.7951514718918303,-1.1349752909075328,-1.689368497954768,0.7611454031151363,-0.6733965685485628,-1.0260408358133,-0.7750927068510165,-1.02685765142659,-0.8920862952537617,-0.08284136766790115,12.072541252905651
-0.07183611428306244,0.8522693270993021,0.5879469650669296,0.7611454031151363,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,-0.32023140274607237,12.206072645530174
-1.518466829500598,-1.8305109072099248,0.24877232163816604,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.21310154076207716,11.607326140391713
0.6514792433257054,1.1172352761668802,0.9755751289855163,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,-0.4663175781787931,12.14950229404178
2.0981099585432412,1.216597507067222,1.1693892109448099,-2.360405969210985,-1.8253110267570005,2.6055218800349866,-1.9262985583286196,1.6503069397927341,1.1209677867717285,2.421319156207987,13.275827535915461
-0.7951514718918303,-0.5719226491389294,-1.4955544159954748,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-0.6124037536115139,11.678439903447801
0.6514792433257054,1.216597507067222,1.1209356904549863,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-1.9262985583286196,0.31172464418307205,1.1209677867717285,0.33837377149644365,12.33569641332368
-0.7951514718918303,-0.14135298190411524,-0.8656586496277711,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,-1.02685765142659,1.1209677867717285,-0.7390117723198718,11.816726919301892
-0.7951514718918303,-1.5986657017757941,0.927121608495693,0.7611454031151363,1.0544751187640937,-1.0260408358133,-0.7750927068510165,0.31172464418307205,-0.8920862952537617,0.4053299352364407,12.31716669303576
-0.7951514718918303,-0.1744737255375625,-0.9141121701175944,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.5564040530289709,11.982616545377663
-0.7951514718918303,-2.4266842926119754,-0.9625656906074178,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,0.31172464418307205,1.1209677867717285,0.5112424124251632,11.571194373094205
-0.07183611428306244,0.09049222353001549,0.6848540060465762,0.7611454031151363,1.0544751187640937,-1.0260408358133,-0.7750927068510165,0.31172464418307205,-0.8920862952537617,-0.2654490869588021,12.106252310247962
-0.07183611428306244,1.084114532533433,0.927121608495693,-1.1117854202805364,-0.6733965685485628,-1.0260408358133,-0.7750927068510165,0.31172464418307205,1.1209677867717285,-1.0604013582718574,11.881034786534624
-0.7951514718918303,-0.6381641364058239,-1.5924614569751214,-1.7360956947457604,1.0544751187640937,-1.0260408358133,-1.350695632589818,0.31172464418307205,-0.8920862952537617,-1.1967484553423968,10.932981961904135
-0.07183611428306244,-0.4394396746051405,-1.3017403340361813,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,0.3858517785120779,11.969717200243734
-0.7951514718918303,-1.7642694199430304,-1.689368497954768,0.7611454031151363,1.0544751187640937,-1.0260408358133,-1.350695632589818,-1.02685765142659,-0.8920862952537617,-0.768229007406416,11.661345470088502
0.6514792433257054,0.8853900707327494,0.6364004855567529,0.7611454031151363,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.9044577012982365,12.323411137947407
-0.7951514718918303,-0.5719226491389294,-1.4955544159954748,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-0.6708382237846021,11.827736204810263
1.3747946009344731,1.0178730452665383,0.8302145675160463,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,1.6503069397927341,1.1209677867717285,0.8399363071487849,12.509874099861838
-0.07183611428306244,-0.008870007370326258,-0.6718445676684777,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.6148385232020592,11.951180395901384
0.6514792433257054,1.2497182507006692,1.2178427314346332,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.18133113290626884,12.319401330837177
0.6514792433257054,1.0509937888999856,0.8786680880058696,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,-0.15710184017953419,12.117241431823558
-1.518466829500598,-0.6050433927723767,-1.544007936485298,-1.7360956947457604,-1.2493537976527815,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.846141634303867,11.440354772135393
0.6514792433257054,1.0509937888999856,0.8786680880058696,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.01576680074918535,12.323855681186558
-0.07183611428306244,-1.0356130600071909,-1.689368497954768,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-0.36527464017116124,11.845819880243557
1.3747946009344731,1.1503560198003273,1.0240286494753397,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.5002859492677092,12.3570755190667
2.821425316152009,1.1834767634337746,1.1209356904549863,-2.360405969210985,-1.8253110267570005,0.7897405221108432,-1.9262985583286196,1.6503069397927341,1.1209677867717285,1.9416695468705538,12.86099861326992
-0.7951514718918303,-1.5655449581423468,-1.689368497954768,0.7611454031151363,1.0544751187640937,-1.0260408358133,-0.7750927068510165,-2.365439947036252,-0.8920862952537617,-1.2162266120667595,11.603679828238693
0.6514792433257054,0.9847523016330911,0.781761047026223,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.3907213176931686,12.14950229404178
-0.7951514718918303,-0.14135298190411524,-0.8656586496277711,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,0.31172464418307205,1.1209677867717285,0.6962849013066095,12.128111104060462
0.6514792433257054,1.1172352761668802,0.9755751289855163,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,-1.0031842728940419,11.900905258737373
-0.07183611428306244,-0.47256041823858774,-1.3501938545260046,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,0.2641132989848106,12.01974306733868
0.6514792433257054,1.1172352761668802,0.9755751289855163,0.7611454031151363,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,-1.0311841231853134,11.925035115797062
0.6514792433257054,1.0509937888999856,0.8786680880058696,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.2470699118509932,12.375815420117268
-0.07183611428306244,-0.24071521280445698,-1.0110192110972411,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,0.5660247282124334,12.025749091398891
-0.7951514718918303,-0.34007744370479875,-1.156379772566711,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.33970955947043513,11.8490404949436
-1.518466829500598,-0.7044056236727184,0.4910399240872828,0.7611454031151363,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,-0.8920862952537617,-0.5271868179424267,11.759785542901755
-0.7951514718918303,-0.7706471109396129,-0.5749375266888309,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,0.6707198206058833,11.941455846009388
-0.07183611428306244,0.05737147989656824,-0.5749375266888309,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-1.3355303220034815,11.512925464970229
-0.7951514718918303,0.7860278398324076,1.0240286494753397,0.7611454031151363,-0.6733965685485628,-1.0260408358133,-0.7750927068510165,-1.02685765142659,1.1209677867717285,-0.4492741910449757,11.877568578558138
-0.7951514718918303,-0.8368885982065074,0.4910399240872828,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-0.7292726939576905,11.779128505744886
-0.07183611428306244,-1.5324242145088998,-1.689368497954768,0.7611454031151363,1.0544751187640937,0.7897405221108432,-1.350695632589818,-1.02685765142659,-0.8920862952537617,-0.5028391220369732,11.84939770159144
-0.7951514718918303,-2.227959830811292,0.8302145675160463,0.7611454031151363,1.0544751187640937,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,-0.46023065420242976,11.967180737247824
-0.07183611428306244,-0.1744737255375625,-0.9141121701175944,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.33484002028934445,12.071969661006694
-0.7951514718918303,-0.34007744370479875,-1.156379772566711,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,-2.365439947036252,-0.8920862952537617,1.2574992919273116,11.856515169360305
-0.7951514718918303,-1.8636316508433721,-1.689368497954768,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,1.6503069397927341,-0.8920862952537617,-0.33484002028934445,11.94405831982697
-0.7951514718918303,0.12361296716346273,-0.18730936277024413,0.7611454031151363,-0.6733965685485628,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,0.6378504311335211,12.049418835484797
0.6514792433257054,0.7197863525655132,0.3941328831076361,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,-0.06336321094353839,12.269047444691562
-0.7951514718918303,0.02425073626312099,-0.6233910471786543,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-1.0214450448231318,11.801856756822442
-0.07183611428306244,-2.095476856277503,0.5879469650669296,0.7611454031151363,1.0544751187640937,2.6055218800349866,0.9517160703653883,0.31172464418307205,-0.8920862952537617,0.8496753855109662,12.388394202324129
-0.07183611428306244,0.15673371079690998,0.44258640359745943,-1.1117854202805364,1.0544751187640937,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.2240580039195312,12.138863895836725
-0.07183611428306244,1.0509937888999856,0.8786680880058696,-1.1117854202805364,-0.6733965685485628,-1.0260408358133,-0.7750927068510165,0.31172464418307205,1.1209677867717285,-1.0604013582718574,11.786762130599957
1.3747946009344731,1.0509937888999856,0.8786680880058696,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.1971571352448136,12.2783933071098
